"year","county_id","intercept2","intercept","ban_year","attempt","tons_pc","y","y_0","effect_size","treated_state","y_0_effect"
2014,"CT",-0.0984754592684137,-0.0984139623016279,2014,28,0.581131345664366,0.707878114068096,0.609402654799682,0.0717478661805147,"CT",0.565679314673064
2014,"CT",-0.0984754592684137,-0.0984139623016279,2014,29,0.581131345664366,0.707878114068096,0.609402654799682,0.0717478661805147,"CT",0.565679314673064
2014,"CT",-0.0984754592684137,-0.0984139623016279,2014,30,0.581131345664366,0.707878114068096,0.609402654799682,0.0717478661805147,"CT",0.565679314673064
2014,"CT",-0.0984754592684137,-0.0984139623016279,2014,31,0.581131345664366,0.707878114068096,0.609402654799682,0.0717478661805147,"CT",0.565679314673064
2014,"CT",-0.0984754592684137,-0.0984139623016279,2014,32,0.581131345664366,0.707878114068096,0.609402654799682,0.0717478661805147,"CT",0.565679314673064
2014,"CT",-0.0984754592684137,-0.0984139623016279,2014,33,0.581131345664366,0.707878114068096,0.609402654799682,0.0717478661805147,"CT",0.565679314673064
2014,"CT",-0.0984754592684137,-0.0984139623016279,2014,34,0.581131345664366,0.707878114068096,0.609402654799682,0.0717478661805147,"CT",0.565679314673064
2014,"CT",-0.0984754592684137,-0.0984139623016279,2014,35,0.581131345664366,0.707878114068096,0.609402654799682,0.0717478661805147,"CT",0.565679314673064
2014,"CT",-0.0984754592684137,-0.0984139623016279,2014,36,0.581131345664366,0.707878114068096,0.609402654799682,0.0717478661805147,"CT",0.565679314673064
2014,"CT",-0.0984754592684137,-0.0984139623016279,2014,37,0.581131345664366,0.707878114068096,0.609402654799682,0.0717478661805147,"CT",0.565679314673064
2014,"CT",-0.0984754592684137,-0.0984139623016279,2014,38,0.581131345664366,0.707878114068096,0.609402654799682,0.0717478661805147,"CT",0.565679314673064
2014,"CT",-0.0984754592684137,-0.0984139623016279,2014,39,0.581131345664366,0.707878114068096,0.609402654799682,0.0717478661805147,"CT",0.565679314673064
2014,"CT",-0.0984754592684137,-0.0984139623016279,2014,40,0.581131345664366,0.707878114068096,0.609402654799682,0.0717478661805147,"CT",0.565679314673064
2014,"CT",-0.0984754592684137,-0.0984139623016279,2014,41,0.581131345664366,0.707878114068096,0.609402654799682,0.0717478661805147,"CT",0.565679314673064
2014,"CT",-0.0984754592684137,-0.0984139623016279,2014,42,0.581131345664366,0.707878114068096,0.609402654799682,0.0717478661805147,"CT",0.565679314673064
2014,"CT",-0.0984754592684137,-0.0984139623016279,2014,43,0.581131345664366,0.707878114068096,0.609402654799682,0.0717478661805147,"CT",0.565679314673064
2014,"CT",-0.0984754592684137,-0.0984139623016279,2014,44,0.581131345664366,0.707878114068096,0.609402654799682,0.0717478661805147,"CT",0.565679314673064
2014,"CT",-0.0984754592684137,-0.0984139623016279,2014,45,0.581131345664366,0.707878114068096,0.609402654799682,0.0717478661805147,"CT",0.565679314673064
2014,"CT",-0.0984754592684137,-0.0984139623016279,2014,46,0.581131345664366,0.707878114068096,0.609402654799682,0.0717478661805147,"CT",0.565679314673064
2014,"CT",-0.0984754592684137,-0.0984139623016279,2014,47,0.581131345664366,0.707878114068096,0.609402654799682,0.0717478661805147,"CT",0.565679314673064
2014,"CT",-0.0984754592684137,-0.0984139623016279,2014,48,0.581131345664366,0.707878114068096,0.609402654799682,0.0717478661805147,"CT",0.565679314673064
2014,"CT",-0.0984754592684137,-0.0984139623016279,2014,49,0.581131345664366,0.707878114068096,0.609402654799682,0.0717478661805147,"CT",0.565679314673064
2014,"CT",-0.0984754592684137,-0.0984139623016279,2014,50,0.581131345664366,0.707878114068096,0.609402654799682,0.0717478661805147,"CT",0.565679314673064
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,1,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,2,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,3,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,4,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,5,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,6,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,7,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,8,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,9,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,10,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,11,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,12,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,13,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,14,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,15,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,16,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,17,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,18,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,19,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,20,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,21,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,22,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,23,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,24,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,25,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,26,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,27,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,28,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,29,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,30,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,31,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,32,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,33,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,34,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,35,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,36,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,37,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,38,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,39,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,40,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,41,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,42,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,43,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,44,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,45,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,46,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,47,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,48,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,49,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2015,"CT",-0.0984754592684137,-0.0984139623016279,2014,50,0.639440163731081,0.718543760099312,0.620068300830898,0.0717478661805147,"CT",0.575579723360104
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,1,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,2,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,3,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,4,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,5,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,6,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,7,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,8,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,9,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,10,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,11,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,12,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,13,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,14,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,15,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,16,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,17,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,18,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,19,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,20,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,21,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,22,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,23,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,24,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,25,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,26,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,27,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,28,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,29,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,30,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,31,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,32,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,33,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,34,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,35,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,36,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,37,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,38,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,39,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,40,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,41,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,42,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,43,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,44,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
2016,"CT",-0.0984754592684137,-0.0984139623016279,2014,45,0.629716996111529,0.72902136677501,0.630545907506596,0.0717478661805147,"CT",0.585305584114142
